node,indegree,outdegree,katz,katz_eigen,clustering,dir_clustering,w_clustering,weight_dir_clustering,weighted_eigenvector,closeness,directed_betweenness,undirected_betweenness,undirected_Weighted_betweenness,harmonic,undirected_harmonic
IQ4279500,0.0001694053870913095,0.0,0.013257522617271292,5.0491569146709885e-09,0.0,0.0,0.0,0.0,2.5101853858901995e-17,0.0001694053870913095,0.0,0.0,0.0,0.0,1.0
IQ6490492,0.0001694053870913095,0.0,0.013257522617271292,3.3443465191470955e-09,0.0,0.0,0.0,0.0,5.238930925198146e-16,0.0001694053870913095,0.0,0.0,0.0,1.0,1.5
IQ253690621,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,-2.958286286802916e-18,0.0,0.0,0.0,0.0,2.0,143.07854527899838
IQ7714932,0.0001694053870913095,0.0,0.013257522617271292,1.6935473839018127e-08,0.0,0.0,0.0,0.0,-2.421773146165437e-15,0.0001694053870913095,0.0,0.0,0.0,1.0,2.083333333333333
IQ23279881,0.0001694053870913095,0.0,0.013257522617271292,2.616090426764892e-09,0.0,0.0,0.0,0.0,-3.382927413680635e-16,0.0001694053870913095,0.0,0.0,0.0,1.0,1.0
IQ4172401,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,6.020607827718484e-20,0.0,0.0,0.0,0.0,1.0,3.0
IQ141264267,0.000338810774182619,0.0,0.014462751946114134,1.2693926053157633e-08,0.0,0.0,0.0,0.0,-2.5048573341890347e-16,0.000338810774182619,0.0,5.7406095252900545e-08,5.7406095252900545e-08,1.0,14.333333333333336
IQ5523202,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,-7.541512085686025e-19,0.0,0.0,0.0,0.0,1.0,1.5
IQ4752664,0.0001694053870913095,0.0,0.013378045550155577,9.842915057687383e-08,0.0,0.0,0.0,0.0,5.740337621521323e-13,0.00022587384945507933,0.0,0.0,0.0,0.0,2.0
IQ26997833,0.0001694053870913095,0.0001694053870913095,0.013257522617271292,3.5098359967306087e-08,0.0,0.0,0.0,0.0,2.5458071927176636e-15,0.0001694053870913095,2.8703047626450272e-08,6.888731430348066e-07,6.888731430348066e-07,0.0,1.0
IQ128164115,0.0001694053870913095,0.0,0.013257522617271292,1.2107737493735747e-08,0.0,0.0,0.0,0.0,-1.4300855637484926e-15,0.0001694053870913095,0.0,0.0,0.0,0.0,1.0
IQ596117,0.0,0.001016432322547857,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,3.1908065742593958e-18,0.0,0.0,2.525868191127624e-06,2.525868191127624e-06,0.0,1.0
IQ128799516,0.0001694053870913095,0.0,0.013257522617271292,7.103376648016219e-09,0.0,0.0,0.0,0.0,9.775504934429244e-16,0.0001694053870913095,0.0,0.0,0.0,0.0,3.0
IQ26389174,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,-2.1360377685782e-18,0.0,0.0,0.0,0.0,0.0,2.0
IQ129212910,0.0001694053870913095,0.0,0.013257522617271292,2.95846038232243e-09,0.0,0.0,0.0,0.0,-2.359887461377615e-16,0.0001694053870913095,0.0,0.0,0.0,1.0,1.0
IQ106485352,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636235e-10,0.0,0.0,0.0,0.0,-2.512145722431602e-20,0.0,0.0,0.0,0.0,1.0,1.5
IQ128801514,0.0001694053870913095,0.0,0.013257522617271292,6.880676190943279e-09,0.0,0.0,0.0,0.0,-3.0813486067718924e-17,0.0001694053870913095,0.0,0.0,0.0,1.0,1.5
IQ6773642,0.0001694053870913095,0.0,0.013257522617271292,2.6382964780879694e-08,0.0,0.0,0.0,0.0,3.628459688157227e-15,0.0001694053870913095,0.0,0.0,0.0,1.0,96.7452185672237
IQ118619887,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,3.3909284213665912e-18,0.0,0.0,0.0,0.0,0.0,2.0
IQ11791622,0.0001694053870913095,0.0,0.013257522617271292,2.5021804228597672e-09,0.0,0.0,0.0,0.0,3.327334390015585e-16,0.0001694053870913095,0.0,0.0,0.0,0.0,1.0
IQ4438678,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,4.398433302357745e-19,0.0,0.0,0.0,0.0,1.0,108.33758735295889
IQ23316987,0.0001694053870913095,0.0,0.013257522617271292,1.47263876958693e-08,0.0,0.0,0.0,0.0,1.6528544062948088e-16,0.0001694053870913095,0.0,0.0,0.0,0.0,1.0
IQ141040,0.000338810774182619,0.0,0.014462751946114134,4.51781154252253e-08,0.0,0.0,0.0,0.0,-8.497773792569596e-15,0.000338810774182619,0.0,0.0011529803638982829,0.0020295924976662986,3.1666666666666665,132.29903502761746
IQ117800022,0.0001694053870913095,0.0,0.013257522617271292,3.1677220187099364e-08,0.0,0.0,0.0,0.0,6.0873958826429075e-15,0.0001694053870913095,0.0,0.0,0.0,0.0,1.0
IQ333701,0.0001694053870913095,0.0,0.013257522617271292,3.3093415909807466e-08,0.0,0.0,0.0,0.0,-1.1484364093481804e-15,0.0001694053870913095,0.0,0.0,0.0,0.0,1.5
IQ4224685,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636235e-10,0.0,0.0,0.0,0.0,2.9883556333051424e-18,0.0,0.0,0.0,0.0,0.0,89.93970409618764
IQ23014767,0.0001694053870913095,0.0,0.013257522617271292,5.220661864370839e-09,0.0,0.0,0.0,0.0,6.864000637751259e-16,0.0001694053870913095,0.0,0.0,0.0,1.5,5.283333333333334
IQ265621,0.0,0.001355243096730476,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,-2.6099809878048818e-18,0.0,0.0,1.372005676544323e-05,1.372005676544323e-05,1.0,1.0
IQ881249,0.0001694053870913095,0.0,0.013378045550155577,3.629713319537723e-06,0.0,0.0,0.0,0.0,-1.0125667509056808e-11,0.00022587384945507933,0.0,0.0,0.0,1.5,8.795238095238094
IQ679219,0.0001694053870913095,0.0,0.013378045550155577,8.103203008134387e-06,0.0,0.0,0.0,0.0,1.6677037938085947e-10,0.00022587384945507933,0.0,0.0,0.0,1.0,3.5833333333333335
IQ5412952,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636235e-10,0.0,0.0,0.0,0.0,-2.2775240219814874e-19,0.0,0.0,0.0,0.0,0.0,3.0
IQ36442,0.000338810774182619,0.0,0.014462751946114134,2.2010868451217825e-08,0.0,0.0,0.0,0.0,-3.4977243535933466e-15,0.000338810774182619,0.0,2.2962438101160218e-07,2.2962438101160218e-07,0.0,2.0
IQ739115,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,-5.400579462654759e-19,0.0,0.0,0.0,0.0,0.0,173.38754566072987
IQ35622,0.0001694053870913095,0.0,0.013257522617271292,1.3371626582008908e-08,0.0,0.0,0.0,0.0,-3.7957690544700913e-16,0.0001694053870913095,0.0,0.0,0.0,1.0,1.5
IQ6115749,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,4.0092308391085134e-19,0.0,0.0,0.0,0.0,1.5,2.1666666666666665
IQ321492,0.0001694053870913095,0.0,0.013257522617271292,1.210389783068277e-08,0.0,0.0,0.0,0.0,3.0801709147605594e-16,0.0001694053870913095,0.0,0.0,0.0,0.0,1.0
IQ125228,0.0001694053870913095,0.0005082161612739285,0.013257522617271292,6.09232937178191e-08,0.0,0.0,0.0,0.0,-6.198541468093391e-16,0.0001694053870913095,1.1481219050580109e-07,3.0425230484037288e-06,3.0425230484037288e-06,1.5,1.5
IQ126751824,0.0001694053870913095,0.0,0.013619091415924144,2.9502327523325016e-08,0.0,0.0,0.0,0.0,2.994131485069371e-13,0.00038721231335156454,0.0,0.0,0.0,1.0,1.5
IQ19707,0.0,0.000338810774182619,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,6.183242453670346e-19,0.0,0.0,7.29057409711837e-05,7.29057409711837e-05,0.0,139.62764600007176
IQ22408376,0.0001694053870913095,0.0,0.013257522617271292,1.552446166143155e-07,0.0,0.0,0.0,0.0,4.746005691192434e-15,0.0001694053870913095,0.0,0.0,0.0,0.0,119.11333823606263
IQ9616109,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,-5.368951583634865e-19,0.0,0.0,0.0,0.0,1.0,146.6815462787987
IQ882552,0.0001694053870913095,0.0,0.013257522617271292,4.3970541395062555e-09,0.0,0.0,0.0,0.0,-1.094354564627298e-16,0.0001694053870913095,0.0,0.0,0.0,1.0,2.3333333333333335
IQ128471980,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,3.0515698791611153e-19,0.0,0.0,0.0,0.0,0.0,1.0
IQ33494,0.0001694053870913095,0.0,0.013257522617271292,2.512419524334385e-09,0.0,0.0,0.0,0.0,2.7103419974769535e-17,0.0001694053870913095,0.0,0.0,0.0,1.0,1.0
IQ107528654,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636235e-10,0.0,0.0,0.0,0.0,4.7075878729552e-19,0.0,0.0,0.0,0.0,1.0,3.0
IQ66337867,0.0001694053870913095,0.0,0.013257522617271292,4.105239747479644e-09,0.0,0.0,0.0,0.0,6.571499844618541e-17,0.0001694053870913095,0.0,0.0,0.0,1.5,172.83754566072986
IQ401184,0.0001694053870913095,0.000338810774182619,0.013257522617271292,3.0332058230871425e-08,0.0,0.0,0.0,0.0,1.2109005687961123e-17,0.0001694053870913095,5.7406095252900545e-08,0.00014575407584711448,0.00014575407584711448,0.0,1.0
IQ106262,0.0001694053870913095,0.0,0.013257522617271292,6.72388994961319e-09,0.0,0.0,0.0,0.0,-1.0520515610901171e-15,0.0001694053870913095,0.0,0.0,0.0,0.0,135.44721790358005
IQ4262436,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,4.516103413713271e-18,0.0,0.0,0.0,0.0,1.0,158.91500963627092
IQ25049140,0.0001694053870913095,0.0,0.013257522617271292,4.653671620213868e-09,0.0,0.0,0.0,0.0,9.186672981011206e-16,0.0001694053870913095,0.0,0.0,0.0,0.0,1.0
IQ35623987,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,3.2663302046892083e-20,0.0,0.0,0.0,0.0,0.0,1.0
IQ32258,0.0001694053870913095,0.0,0.013257522617271292,1.085344756309505e-08,0.0,0.0,0.0,0.0,5.463990923784603e-17,0.0001694053870913095,0.0,0.0,0.0,1.0,107.55487283757435
IQ129344771,0.0001694053870913095,0.0,0.013257522617271292,3.469135568369002e-09,0.0,0.0,0.0,0.0,5.2457956597038276e-17,0.0001694053870913095,0.0,0.0,0.0,1.0,2.0
IQ6562302,0.0001694053870913095,0.0,0.013257522617271292,7.685085600542955e-09,0.0,0.0,0.0,0.0,2.0152858539109164e-15,0.0001694053870913095,0.0,0.0,0.0,1.0,14.333333333333336
IQ3375152,0.0001694053870913095,0.0,0.013257522617271292,1.0898883575888673e-08,0.0,0.0,0.0,0.0,-2.6761117841437255e-15,0.0001694053870913095,0.0,0.0,0.0,1.0,1.0
IQ37559974,0.0001694053870913095,0.0,0.013378045550155577,1.1970943051958897e-05,0.0,0.0,0.0,0.0,-3.339886475904061e-11,0.00022587384945507933,0.0,0.0,0.0,1.0,1.0
IQ24568,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,-2.8098988930330024e-18,0.0,0.0,0.0,0.0,2.0,2.583333333333333
IQ213460,0.0001694053870913095,0.0,0.013257522617271292,9.163995819783085e-09,0.0,0.0,0.0,0.0,-1.1807271483378804e-15,0.0001694053870913095,0.0,0.0,0.0,1.5,1.5
IQ5631734,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,4.722610189303584e-19,0.0,0.0,0.0,0.0,1.0,3.5
IQ128468173,0.0001694053870913095,0.0,0.013257522617271292,6.079466500554421e-09,0.0,0.0,0.0,0.0,9.470627625030698e-17,0.0001694053870913095,0.0,0.0,0.0,1.0,1.0
IQ685515,0.0001694053870913095,0.000338810774182619,0.013257522617271292,6.696564347552806e-08,0.0,0.0,0.0,0.0,-3.612482372259124e-16,0.0001694053870913095,5.7406095252900545e-08,4.5924876202320436e-07,4.5924876202320436e-07,0.0,138.58820102382342
IQ665924,0.000338810774182619,0.0,0.01458327487899842,2.445472391874436e-06,0.0,0.0,0.0,0.0,1.2967375659226411e-12,0.0003811621209554464,0.0,2.2962438101160218e-07,2.2962438101160218e-07,1.0,1.0
IQ23734948,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636235e-10,0.0,0.0,0.0,0.0,4.1570559753156753e-19,0.0,0.0,0.0,0.0,0.0,1.0
IQ39947073,0.0001694053870913095,0.0,0.013257522617271292,1.375303311193843e-08,0.0,0.0,0.0,0.0,2.0310450416247822e-16,0.0001694053870913095,0.0,0.0,0.0,0.0,157.22668217631383
IQ875522,0.0,0.000338810774182619,0.012052293288428446,6.399438421636235e-10,0.0,0.0,0.0,0.0,-7.927988057210123e-18,0.0,0.0,5.7406095252900545e-08,5.7406095252900545e-08,0.0,2.0
IQ4524515,0.0001694053870913095,0.0,0.013257522617271292,1.2074076447637948e-07,0.0,0.0,0.0,0.0,-4.5650631279723753e-14,0.0001694053870913095,0.0,0.0,0.0,0.0,7.999999999999998
IQ31100507,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,2.7917308513703296e-18,0.0,0.0,0.0,0.0,1.5,80.40702015244707
IQ33780649,0.0001694053870913095,0.0,0.013257522617271292,2.427946937168787e-09,0.0,0.0,0.0,0.0,2.6075420692342514e-16,0.0001694053870913095,0.0,0.0,0.0,2.0,137.90095696659904
IQ261426,0.0001694053870913095,0.0001694053870913095,0.013257522617271292,5.5038370145282415e-08,0.0,0.0,0.0,0.0,-1.4907573878091485e-14,0.0001694053870913095,2.8703047626450272e-08,1.7221828575870164e-07,1.7221828575870164e-07,1.0,2.5
IQ127292098,0.0001694053870913095,0.0,0.013257522617271292,7.324797217404833e-09,0.0,0.0,0.0,0.0,-8.5319694123452e-17,0.0001694053870913095,0.0,0.0,0.0,0.0,97.82833549802108
IQ1988889,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,-1.072386537152367e-17,0.0,0.0,0.0,0.0,1.0,1.0
IQ25216922,0.0001694053870913095,0.0,0.013257522617271292,2.3978695765870965e-09,0.0,0.0,0.0,0.0,-9.407322808070384e-16,0.0001694053870913095,0.0,0.0,0.0,1.0,13.288095238095234
IQ28062,0.0001694053870913095,0.000677621548365238,0.013257522617271292,4.1939359640035196e-08,0.0,0.0,0.0,0.0,8.958096577999566e-16,0.0001694053870913095,1.1481219050580109e-07,0.00029127852731321735,0.00029127852731321735,0.0,1.0
IQ28706385,0.0001694053870913095,0.0,0.013378045550155577,7.73288766490532e-07,0.0,0.0,0.0,0.0,-1.5808597934009626e-12,0.00022587384945507933,0.0,0.0,0.0,0.0,1.0
IQ27407502,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636235e-10,0.0,0.0,0.0,0.0,-1.3721336930116104e-18,0.0,0.0,0.0,0.0,1.0,7.916666666666666
IQ39636588,0.000338810774182619,0.0,0.014462751946114134,4.321540766130949e-09,0.0,0.0,0.0,0.0,-3.6747770392463687e-16,0.000338810774182619,0.0,5.7406095252900545e-08,5.7406095252900545e-08,1.0,1.5
IQ4222834,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,-2.964687075071715e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ927158,0.0001694053870913095,0.0,0.013257522617271292,4.3987179934958815e-08,0.0,0.0,0.0,0.0,-4.916235309796512e-16,0.0001694053870913095,0.0,0.0,0.0,1.5,8.950000000000001
IQ1495597,0.0005082161612739285,0.0,0.015788504207841267,1.4643224330133862e-05,0.0,0.0,0.0,0.0,-2.322579618035316e-10,0.0005420972386921904,0.0,0.01008906581647914,0.00311577322594643,1.0,1.0
IQ177934,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,-7.478753006834565e-19,0.0,0.0,0.0,0.0,1.0,2.0
IQ6256812,0.0001694053870913095,0.0,0.013257522617271292,7.783636952236148e-09,0.0,0.0,0.0,0.0,-1.9529425271220434e-16,0.0001694053870913095,0.0,0.0,0.0,0.0,1.0
IQ116457289,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636231e-10,0.0,0.0,0.0,0.0,-6.88852939055254e-18,0.0,0.0,0.0,0.0,2.0,96.59529845808022
IQ5663800,0.000338810774182619,0.0,0.014462751946114134,9.483327797022732e-09,0.0,0.0,0.0,0.0,-1.9798966867202973e-15,0.000338810774182619,0.0,4.018426667703038e-07,4.018426667703038e-07,2.5,149.5338812275801
IQ36804,0.000338810774182619,0.0,0.014462751946114134,1.9583561457891206e-08,0.0,0.0,0.0,0.0,-8.56563686686408e-16,0.000338810774182619,0.0,0.0002909340907417,0.0002909340907417,1.0,1.0
IQ971882,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,4.973705122369654e-19,0.0,0.0,0.0,0.0,1.0,1.5
IQ6812355,0.0001694053870913095,0.0,0.013257522617271292,3.524810682637237e-09,0.0,0.0,0.0,0.0,7.148758210046601e-17,0.0001694053870913095,0.0,0.0,0.0,0.0,1.0
IQ22613423,0.0,0.000338810774182619,0.012052293288428446,6.399438421636235e-10,0.0,0.0,0.0,0.0,2.1071405425259553e-18,0.0,0.0,5.7406095252900545e-08,5.7406095252900545e-08,2.0,4.0
IQ33012279,0.0001694053870913095,0.0,0.013257522617271292,2.8728998906251547e-08,0.0,0.0,0.0,0.0,3.066840522517227e-15,0.0001694053870913095,0.0,0.0,0.0,0.0,1.5
IQ115542,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,1.4888489127891981e-18,0.0,0.0,0.0,0.0,1.0,4.333333333333334
IQ119089768,0.0001694053870913095,0.0,0.013257522617271292,6.739248601825117e-09,0.0,0.0,0.0,0.0,4.546500420372434e-16,0.0001694053870913095,0.0,0.0,0.0,0.0,1.0
IQ19947,0.0,0.001016432322547857,0.012052293288428446,6.399438421636231e-10,0.0,0.0,0.0,0.0,-4.9179622788826687e-20,0.0,0.0,0.0009773387716806318,0.0010842289210415326,0.0,1.0
IQ20334605,0.000338810774182619,0.0001694053870913095,0.014703797811882705,7.873892743900571e-06,0.0,0.0,0.0,0.0,1.2596048506329848e-10,0.00045174769891015865,1.1481219050580109e-07,0.0011106357248578669,0.0012199943363146424,1.0,97.41188523389039
IQ36042,0.0001694053870913095,0.0001694053870913095,0.013257522617271292,3.418643999222292e-08,0.0,0.0,0.0,0.0,-5.775734220747623e-15,0.0001694053870913095,2.8703047626450272e-08,5.7406095252900545e-08,5.7406095252900545e-08,1.0,2.0
IQ5017754,0.0001694053870913095,0.0,0.013378045550155577,1.6258111008532363e-07,0.0,0.0,0.0,0.0,2.582838601090722e-12,0.00022587384945507933,0.0,0.0,0.0,2.0,152.8047581815365
IQ127177530,0.0001694053870913095,0.0,0.013257522617271292,4.278920506242851e-08,0.0,0.0,0.0,0.0,-5.767939127709774e-16,0.0001694053870913095,0.0,0.0,0.0,1.0,1.0
IQ20801,0.0,0.0008470269354565475,0.012052293288428446,6.39943842163623e-10,0.0,0.0,0.0,0.0,-1.7082745169814254e-18,0.0,0.0,0.002366566276800825,0.002366566276800825,1.0,108.33758735295889
IQ34781,0.0005082161612739285,0.0,0.015667981274956982,4.83746349168326e-08,0.0,0.0,0.0,0.0,-1.2264971507807416e-15,0.0005082161612739285,0.0,0.002485339487879076,0.002485339487879076,1.0,2.0
IQ520026,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636235e-10,0.0,0.0,0.0,0.0,-5.526893645266922e-19,0.0,0.0,0.0,0.0,1.0,1.0
IQ3018621,0.0001694053870913095,0.0,0.013257522617271292,3.5766461338524915e-09,0.0,0.0,0.0,0.0,-8.263901760227286e-17,0.0001694053870913095,0.0,0.0,0.0,2.0,108.88820617090768
IQ770165,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,-2.5820597652406293e-18,0.0,0.0,0.0,0.0,1.0,7.726190476190476
IQ20347113,0.0001694053870913095,0.0,0.013257522617271292,2.6916038001401997e-09,0.0,0.0,0.0,0.0,-2.45819724012962e-16,0.0001694053870913095,0.0,0.0,0.0,0.0,1.5
IQ11777422,0.0001694053870913095,0.0,0.013739614348808427,6.341308610778222e-08,0.0,0.0,0.0,0.0,-6.918271126017529e-14,0.00047057051969808195,0.0,0.0,0.0,0.0,3.366666666666667
IQ311227,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,1.6486421555421036e-19,0.0,0.0,0.0,0.0,1.5,1.5
IQ11669714,0.000338810774182619,0.0,0.014462751946114134,7.184009572128836e-09,0.0,0.0,0.0,0.0,-4.702566027885019e-16,0.000338810774182619,0.0,7.29057409711837e-05,7.29057409711837e-05,1.0,2.0
IQ30537261,0.0001694053870913095,0.0,0.013257522617271292,1.0461161987848446e-08,0.0,0.0,0.0,0.0,-2.9181379585533323e-17,0.0001694053870913095,0.0,0.0,0.0,0.0,175.87802185120609
IQ40128258,0.0001694053870913095,0.0,0.013257522617271292,2.609690988343256e-09,0.0,0.0,0.0,0.0,2.861861010287918e-17,0.0001694053870913095,0.0,0.0,0.0,0.0,177.10183137501562
IQ127291914,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636235e-10,0.0,0.0,0.0,0.0,3.77941953019441e-19,0.0,0.0,0.0,0.0,0.0,136.13606370615233
IQ22408502,0.0001694053870913095,0.0,0.013257522617271292,2.4957809844381313e-08,0.0,0.0,0.0,0.0,2.6950492458801285e-16,0.0001694053870913095,0.0,0.0,0.0,2.0,150.32456715223597
IQ128115667,0.0001694053870913095,0.0,0.013257522617271292,3.019255047327974e-09,0.0,0.0,0.0,0.0,1.0711572094185652e-16,0.0001694053870913095,0.0,0.0,0.0,1.0,1.0
IQ105307935,0.0001694053870913095,0.0,0.013257522617271292,5.588629573614921e-09,0.0,0.0,0.0,0.0,9.28843023175721e-16,0.0001694053870913095,0.0,0.0,0.0,1.0,212.5627131152819
IQ20352732,0.0001694053870913095,0.0,0.013378045550155577,8.271296174033003e-08,0.0,0.0,0.0,0.0,1.0094928658390904e-12,0.00022587384945507933,0.0,0.0,0.0,2.5,185.14945413203864
IQ26956154,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,8.595868880825773e-21,0.0,0.0,0.0,0.0,1.0,1.0
IQ115668,0.0001694053870913095,0.0,0.013257522617271292,2.168129737250356e-08,0.0,0.0,0.0,0.0,1.0528857342652444e-17,0.0001694053870913095,0.0,0.0,0.0,0.0,1.0
IQ721510,0.0001694053870913095,0.0,0.013257522617271292,4.744863617722185e-08,0.0,0.0,0.0,0.0,-3.7538144223951925e-15,0.0001694053870913095,0.0,0.0,0.0,0.0,1.0
IQ126824275,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,1.6330213046222834e-18,0.0,0.0,0.0,0.0,1.0,2.5
IQ33304,0.0008470269354565475,0.0,0.01831948579841124,1.4087825492460909e-06,0.0,0.0,0.0,0.0,1.1345490825743371e-11,0.0009223182186082407,0.0,0.002974382013338536,0.002763816455950897,0.0,4.0
IQ2503253,0.0001694053870913095,0.0,0.013257522617271292,1.8425903047417207e-08,0.0,0.0,0.0,0.0,-7.81340915018385e-16,0.0001694053870913095,0.0,0.0,0.0,0.0,1.5
IQ116234184,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636235e-10,0.0,0.0,0.0,0.0,7.376384804732537e-19,0.0,0.0,0.0,0.0,1.0,99.33190629699084
IQ127861043,0.0001694053870913095,0.0,0.013257522617271292,4.885331291077101e-09,0.0,0.0,0.0,0.0,1.63098229507809e-16,0.0001694053870913095,0.0,0.0,0.0,0.0,1.0
IQ113049294,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,3.890126871767041e-18,0.0,0.0,0.0,0.0,1.0,148.9125191643285
IQ118150076,0.0001694053870913095,0.0,0.013257522617271292,1.1212456058548844e-08,0.0,0.0,0.0,0.0,2.0904241892194397e-15,0.0001694053870913095,0.0,0.0,0.0,0.0,144.23795000000092
IQ355905,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,-1.4065295473017023e-18,0.0,0.0,0.0,0.0,1.0,3.0
IQ5502969,0.0001694053870913095,0.0,0.013257522617271292,3.1062874098622276e-09,0.0,0.0,0.0,0.0,-1.7535422812689917e-16,0.0001694053870913095,0.0,0.0,0.0,2.0,14.700000000000003
IQ2877848,0.0001694053870913095,0.0,0.013257522617271292,3.963812158361482e-09,0.0,0.0,0.0,0.0,2.7118226439631994e-16,0.0001694053870913095,0.0,0.0,0.0,1.0,1.0
IQ23553643,0.0001694053870913095,0.0,0.013257522617271292,2.2986782810517353e-09,0.0,0.0,0.0,0.0,-7.470101576849343e-17,0.0001694053870913095,0.0,0.0,0.0,0.0,1.0
IQ950403,0.0001694053870913095,0.0001694053870913095,0.013378045550155577,4.2610143655840404e-08,0.0,0.0,0.0,0.0,8.174978321591767e-13,0.00022587384945507933,5.7406095252900545e-08,9.184975240464087e-07,9.184975240464087e-07,1.0,2.5
IQ9012150,0.0001694053870913095,0.0,0.013390097843444004,1.7193272133864208e-07,0.0,0.0,0.0,0.0,7.386020789088813e-10,0.00025410808063696424,0.0,0.0,0.0,0.0,1.0
IQ8340072,0.0001694053870913095,0.0,0.013378045550155577,1.907296036454267e-06,0.0,0.0,0.0,0.0,6.173625015239639e-11,0.00022587384945507933,0.0,0.0,0.0,1.0,1.0
IQ51274129,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,4.152804417714082e-18,0.0,0.0,0.0,0.0,0.0,1.0
IQ118906783,0.000338810774182619,0.0,0.014462751946114134,5.426723781547525e-09,0.0,0.0,0.0,0.0,1.1609157706714949e-15,0.000338810774182619,0.0,1.1481219050580109e-07,1.1481219050580109e-07,3.0,8.833333333333332
IQ130701194,0.0001694053870913095,0.0,0.013257522617271292,2.7555981843565626e-09,0.0,0.0,0.0,0.0,1.2686767348622402e-16,0.0001694053870913095,0.0,0.0,0.0,1.0,4.0
IQ4703849,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,3.944797288835742e-20,0.0,0.0,0.0,0.0,1.0,80.66958004136991
IQ25501014,0.0001694053870913095,0.0,0.013257522617271292,4.541681447835235e-09,0.0,0.0,0.0,0.0,3.035257238487903e-17,0.0001694053870913095,0.0,0.0,0.0,1.0,1.8333333333333333
IQ516482,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636231e-10,0.0,0.0,0.0,0.0,3.1197118785506204e-18,0.0,0.0,0.0,0.0,1.0,1.0
IQ30996060,0.0001694053870913095,0.0,0.013257522617271292,6.528707077753284e-09,0.0,0.0,0.0,0.0,8.683026513651102e-16,0.0001694053870913095,0.0,0.0,0.0,1.0,123.0532051121433
IQ1085252,0.0,0.0001694053870913095,0.012052293288428446,6.399438421636232e-10,0.0,0.0,0.0,0.0,1.6734421286806645e-18,0.0,0.0,0.0,0.0,0.0,183.2995508389623
